Date,Open,High,Low,Close,Volume
2017-06-14,436.43,437.34,430.78,432.1,407657.0
2017-06-15,429.08,435.28,427.1,433.96,315186.0
2017-06-16,436.36,437.34,424.02,426.95,1702031.0
2017-06-19,427.86,432.639,426.65,432.22,455076.0
2017-06-20,433.78,435.55,430.1,433.94,443234.0
2017-06-21,431.9,437.0,426.78,436.49,695413.0
2017-06-22,436.2,442.5,433.01,440.29,584970.0
2017-06-23,439.79,442.62,433.79,434.07,1002923.0
2017-06-26,434.37,440.14,433.7,438.49,459676.0
2017-06-27,437.94,439.825,433.15,433.65,404454.0
2017-06-28,436.65,437.96,429.34,430.76,356688.0
2017-06-29,428.12,431.0,416.72,421.28,586315.0
2017-06-30,424.08,431.23,423.56,429.16,520193.0
2017-07-03,431.54,435.11,421.315,422.76,253337.0
2017-07-05,424.03,425.555,420.59,424.08,367697.0
